Cluster,Symbol,Name,Return,Std Dev
124,CMCT.O,크리에이티브 미디어 앤 커뮤니티 트러스트,-4.35,42.51
124,ICMB.O,인베스트코프 크레디트 매니지먼트,-4.4,43.97
124,POCI.O,프리시전 옵틱스,-0.03,43.53
124,JRSH.O,저라쉬 홀딩스,-6.54,46.43
124,RDI.O,리딩 인터내셔널 Class A,0.41,39.47
124,KFFB.O,캔터키 퍼스트 페더럴 뱅코프,0.71,37.46
124,DALN.O,달라스뉴스,-2.91,43.68
124,PMD.O,사이키메딕스,0.24,42.44
124,GLBZ.O,글렌 버니 뱅코프,3.63,41.19
124,FGFPP.O,펀더멘털 글로벌 우선주 8.00%,-1.57,45.54
124,RMCF.O,로키 마운틴 초콜릿 팩토리,-4.99,36.53
124,RILYM.O,B. 라일리 파이낸셜 선순위 채권 6.375% 만기 2025년,0.72,40.14
125,HON.O,허니웰 인터내셔널,-2.44,20.22
125,AGNC.O,AGNC 인베스트먼트,-4.04,24.3
125,GBDC.O,골럽 캐피탈 BDC,2.73,21.38
125,CHY.O,Calamos Convertible and High Income Closed Fund,1.96,21.28
125,CHI.O,Calamos Convertible Opportunities and Income Closed Fund,1.7,20.92
125,CFFN.O,캐피톨 페더럴 파이낸셜,-2.22,23.35
125,TBLD.O,Thornburg Income Builder Opportunities Trust,-4.35,16.1
125,CHSCM.O,CHS 클래스 B 우선주 시리즈 3,1.92,18.75
125,BHFAN.O,브라이트하우스 파이낸셜 우선주 시리즈 C 5.375%,-5.12,24.14
125,CHW.O,Calamos Global Dynamic Income Closed Fund,2.11,21.14
125,CHSCN.O,CHS 클래스 B 우선주 시리즈 2,2.0,19.61
125,BHFAO.O,브라이트하우스 파이낸셜 우선주 시리즈 B 6.75%,1.89,18.94
125,ACGLN.O,아치 캐피탈 그룹 우선주 시리즈 G 4.55%,-5.96,17.1
125,HBANP.O,헌팅턴 뱅크셰어스 우선주 시리즈 H 4.5%,-5.04,24.94
125,GAMCU.O,Golden Arrow Merger Units,-0.86,22.45
125,NTRSO.O,노던 트러스트 우선주 시리즈 E 4.7%,-1.45,19.86
125,ACGLO.O,아치 캐피털 그룹 우선주 시리즈 F 5.45%,0.53,16.76
125,FCNCP.O,퍼스트 시티즌스 뱅크셰어스 우선주 시리즈 A 5.375%,1.34,21.22
125,PNFPP.O,피너클 파이낸셜 파트너스 우선주 시리즈 B 6.75%,0.72,21.67
125,LANDP.O,글래드스톤 랜드 우선주 Series C 6.00%,-1.97,15.88
125,FITBP.O,피프스 서드 뱅코프 우선주 시리즈 A 6%,-0.71,21.38
125,FCNCO.O,퍼스트 시티즌스 뱅크셰어스 우선주 시리즈 C 5.625%,-3.37,21.32
125,LBRDP.O,리버티 브로드밴드 우선주 시리즈 A 7.000%,-4.72,15.82
125,SIGIP.O,셀렉티브 인슈어런스 그룹 우선주 시리즈 B 4.6%,-7.09,17.1
125,WSBCP.O,웨스뱅코 우선주 시리즈 A 6.75%,0.46,18.6
125,MBINM.O,머천트 뱅코프 우선주 8.25%,3.06,21.76
125,FULTP.O,풀턴 파이낸셜 우선주 시리즈 A 5.125%,-6.81,18.87
125,ZIONO.O,자이언스 뱅코프 우선주 시리즈 G,2.27,20.53
125,LANDO.O,글래드스톤 랜드 우선주 시리즈 B 6.00%,-0.65,16.34
125,HNVR.O,하노버 뱅코프,-3.94,23.88
125,ONBPO.O,올드 내셔널 뱅코프 40 우선주 시리즈 C,-0.34,21.85
125,PLMI.O,플럼 애퀴지션 I,3.19,18.75
125,WTFCM.O,윈트러스트 파이낸셜 우선주 시리즈 D,2.31,21.93
125,NYMTL.O,뉴욕 모기지 트러스트 우선주 시리즈 F,-3.7,22.0
125,ECBK.O,ECB 뱅코프,-1.61,24.18
125,HTLFP.O,하트랜드 파이낸셜 USA 우선주 시리즈 E 7%,1.69,18.18
125,CGO.O,Calamos Global Total Return Closed Fund,1.63,22.82
125,WMPN.O,윌리엄 펜 뱅코프,2.72,19.86
125,REGCP.O,리젠시 센터스 우선주 Series A 6.25%,-3.43,16.4
125,ONBPP.O,올드 내셔널 뱅코프 40 우선주 시리즈 A,-1.11,20.66
125,GAMC.O,골든 애로우 머저,-1.28,15.65
125,GOODO.O,글래드스톤 커머셜 우선주 시리즈 G 6.00%,-4.24,23.9
125,ATLCP.O,아틀란티쿠스 홀딩스 우선주 시리즈 B 7.625%,0.5,23.36
125,LRFC.O,로건 리지 파이낸스,-4.29,22.01
125,NYMTZ.O,뉴욕 모기지 트러스트 우선주 시리즈 G 7%,-7.7,22.98
125,OXLCO.O,옥스포드 레인 캐피털 우선주 7.50%,0.43,16.04
125,NSTS.O,NSTS 뱅코프,-6.81,19.18
125,CLST.O,카탈리스트 뱅코프,-3.04,19.5
125,CCNEP.O,CNB 파이낸셜 우선주 시리즈 A 7.125%,-0.86,20.73
125,POWWP.O,애모 우선주 시리즈 A 8.75%,0.64,16.39
125,OCCIN.O,OFS 크레디트 우선주 Series E 5.25%,-1.18,15.15
125,FRMEP.O,퍼스트 머천트,-0.57,17.14
125,SNCRL.O,싱크로노스 테크놀로지스 선순위 채권 8.375% 만기 2026년,2.06,23.69
125,ATLCL.O,아틀란티쿠스 홀딩스 선순위 채권 6.125% 만기 2026년,-1.08,24.43
126,ACVA.O,ACV 옥션즈,1.44,59.47
126,TXG.O,10X 제노믹스,1.22,64.92
126,ODD.O,오디티 테크,3.16,64.79
126,ALHC.O,얼라인먼트 헬스케어,1.64,66.18
126,WKME.O,워크미,-2.94,63.23
126,TVTX.O,트래버 테라퓨틱스,-7.33,62.6
126,MNTK.O,몬탁 리뉴어블스,-3.08,70.04
126,CNDT.O,컨듀언트,-1.11,64.2
126,OABI.O,옴니AB,-6.62,61.79
126,ICG.O,인트체인스 그룹 ADR,-6.24,64.47
126,MGTX.O,메이라 지티 엑스 홀딩스,0.76,67.09
126,BYRN.O,버나 테크놀로지스,-0.84,65.5
126,BLDE.O,블레이드 에어 모빌리티,-4.56,70.93
126,GNFT.O,젠피트 ADR,-3.14,70.42
126,MDWD.O,메디운드,0.59,62.13
126,BRAG.O,브래그 게이밍 그룹,-4.21,64.71
126,YTRA.O,야트라 온라인,-6.2,62.47
126,NVNO.O,엔베노 메디컬,-0.95,67.84
126,LNSR.O,렌자,2.47,68.98
126,ASPS.O,알티소스 포트폴리오 솔루션스,0.12,66.17
126,EVGN.O,에보젠,-1.8,61.18
126,LUMO.O,루모스 파마,-5.55,68.06
126,CUTR.O,큐테라,3.82,64.04
126,MTEK.O,마리스 테크,2.02,68.03
126,SANW.O,S&W 시드,0.39,59.91
126,GURE.O,걸프 리소스,-5.14,65.83
126,WHLRP.O,휠러 리얼 에스테이트 인베스트 우선주 시리즈 B 9.000%,-0.83,64.97
127,FCUV.O,포커스 유니버설,1.95,188.01
127,SNTG.O,센티지 홀딩스,-6.35,187.7
127,AEMD.O,애슬론 메디컬,-0.6,175.07
127,PIK.O,키드픽,8.07,172.37
127,VRPX.O,비르팍스 파마슈티컬,-4.01,190.84
127,BAOS.O,바오셩 미디어 그룹 홀딩스,-4.68,186.1
127,SGBX.O,세이프&그린 홀딩스,-4.43,174.34
128,NCNO.O,엔씨노,-7.97,57.49
128,SRAD.O,스포츠레이더 그룹,-11.82,56.5
128,FROG.O,제이프로그,-6.85,56.87
128,SBLK.O,스타 벌크 캐리어스,1.9,58.18
128,GOGL.O,골든 오션 그룹,1.59,56.14
128,PRVA.O,프리비아 헬스 그룹,-2.17,56.0
128,FLYW.O,플라이와이어,-3.75,58.82
128,RNW.O,리뉴 에너지 글로벌,-2.76,52.52
128,JAMF.O,잼프 홀딩,-7.12,49.15
128,FTRE.O,포트레아 홀딩스,-9.14,50.05
128,VEON.O,베온 ADR,-5.31,51.13
128,EVCM.O,에버커머스,-5.85,50.25
128,DNUT.O,크리스피 크림,-9.81,50.65
128,IAS.O,인티그럴 애드 사이언스 홀딩,-2.37,59.47
128,STER.O,스털링 체크,-5.86,50.82
128,ADV.O,어드밴티지 솔루션스,-9.88,55.94
128,UNIT.O,유니티 그룹,-7.63,51.93
128,PARAA.O,파라마운트 글로벌 Class A,1.73,57.31
128,EYE.O,내셔널 비전 홀딩스,0.35,53.04
128,DHC.O,다이버시파이드 헬스케어,-0.04,52.23
128,CRSR.O,커세어 게이밍,-6.67,53.66
128,LPRO.O,오픈 렌딩,-4.38,57.76
128,CTLP.O,칸타루프,-5.99,49.83
128,NEXN.O,넥슨 인터내셔널 ADR,-11.36,57.44
128,VTRU.O,비트루,-3.0,49.43
128,SBT.O,스털링 뱅코프,0.27,48.6
128,ASLE.O,에어세일,-5.97,55.95
128,QRTEA.O,큐레이트 리테일 시리즈 A,1.61,54.01
128,PBPB.O,포트벨리,0.01,51.12
128,RMNI.O,리미니 스트리트,-3.41,55.67
128,MMLP.O,Martin Midstream Partners Units,0.19,56.15
128,DLTH.O,덜루스 홀딩스,-1.09,54.72
128,AOUT.O,아메리칸 아웃도어 브랜드,-5.43,48.99
128,BCOV.O,브라이트코브,-1.84,51.98
128,CMTL.O,컴테크 텔레커뮤니케이션스,-1.34,55.51
128,FANH.O,판후아 ADR,-3.96,55.88
128,NDLS.O,누들스,-9.19,59.24
128,HGBL.O,헤리티지글로벌,-0.07,57.54
128,SPWH.O,스포츠맨스 웨어하우스 홀딩스,-1.41,54.44
128,GEG.O,그레이트 엘름 그룹,-4.37,50.08
128,UPLD.O,업랜드 소프트웨어,-1.1,55.04
128,FARM.O,파머 브로스,2.26,55.69
128,LINK.O,인터링크 일렉트로닉스,-7.77,58.85
128,UTSI.O,UT스타컴 홀딩스,0.3,56.83
128,FBIOP.O,포트리스 바이오텍 우선주 시리즈 A 9.375%,-4.82,49.51
128,GIGM.O,기가미디어,-3.1,49.2
128,PNBK.O,패트리엇 내셔널 뱅코프,-2.41,53.62
128,CDZIP.O,카디즈 우선주 8.875%,-3.31,50.7
128,FOSLL.O,파슬 그룹 선순위 채권 7.00% 만기 2026년 11월,-6.01,54.66
129,NEGG.O,뉴에그 커머스,-3.87,144.45
129,GEVO.O,제보,-8.99,147.17
129,IMPP.O,임페리얼 페트롤리엄,3.97,166.32
129,HYMC.O,하이크로프트 마이닝 홀딩,-8.69,157.13
129,RNLX.O,리날리틱스 ADR,3.83,163.13
129,INAB.O,인8바이오,0.84,157.78
129,BHAT.O,블루 햇 인터랙티브 엔터테인먼트 테크놀로지,-1.65,155.84
129,RVYL.O,라이빌,-4.29,144.27
129,JXJT.O,JX 럭스벤처,-13.32,155.78
129,NVOS.O,노보 인테그레이티드 사이언스,-11.06,156.65
129,DATS.O,댓챗,-7.54,149.49
129,TRVN.O,트레베나,-1.25,152.71
129,NTRP.O,넥스트트립,1.54,151.32
129,STAF.O,스태핑 360 솔루션스,-3.77,149.43
130,RXRX.O,리커젼 파마슈티컬스,-3.14,97.77
130,CLOV.O,클로버 헬스 인베스트먼츠,-8.16,96.67
130,PCT.O,퓨어사이클 테크놀러지,-2.9,96.08
130,EXAI.O,엑사이언티아 ADR,-9.32,96.25
130,KC.O,킹소프트 클라우드 홀딩스 ADR,-5.65,99.71
130,TRML.O,투르말린 바이오,-3.34,93.81
130,SGHT.O,사이트 사이언시스,-2.2,97.95
130,REAL.O,리얼리얼,-1.04,96.07
130,GLUE.O,몬테 로사 테라퓨틱스,-5.43,93.18
130,PSTX.O,포세이다 테라퓨틱스,1.54,95.93
130,BDSX.O,바이오데식스,-7.81,95.33
130,LFMD.O,라이프엠디,-5.6,90.07
130,TNYA.O,테나야 테라퓨틱스,-6.59,99.11
130,RZLT.O,레졸루트,-0.75,91.54
130,PYXS.O,픽시스 온콜로지,-1.41,97.65
130,TLS.O,텔로스,-9.72,91.53
130,GBIO.O,제너레이션 바이오,-1.47,100.77
130,KLXE.O,KLX 에너지 서비시스 홀딩스,-3.09,98.34
130,RGLS.O,레귤러스 테라퓨틱스,-3.13,96.73
130,LPTX.O,리프 테라퓨틱스,-2.31,93.55
130,YI.O,111 ADR,-7.55,88.55
130,PCTTU.O,PureCycle Technologies Unit,0.83,95.65
130,ALLK.O,알라코스,-2.13,97.3
130,RPHM.O,리네오 파마슈티컬스,-3.39,96.26
130,ACXP.O,어큐어엑스 파마슈티컬스,-6.53,90.56
130,ENLV.O,엔라이벡스 테라퓨틱스,-9.71,95.68
130,EPOW.O,선라이즈 뉴 에너지,-6.69,93.95
130,SDOT.O,사돗 그룹,-0.61,95.78
130,FMST.O,포모스트 리튬 리소스 & 테크놀로지,-1.35,94.96
130,MDRR.O,메달리스트 다이버시파이드 릿츠,-9.54,92.58
130,BRTX.O,바이오리스토러티브 테라피스,-7.7,98.47
130,EVOK.O,에보크 파마,-3.07,99.16
131,IBRX.O,이뮤니티바이오,0.41,115.77
131,WGS.O,진디엑스 홀딩스,-12.46,117.35
131,DAVE.O,데이브,-13.54,113.95
131,TMC.O,TMC 더 메탈스 컴퍼니,-12.77,113.89
131,VTYX.O,벤틱스 바이오사이언시스,-2.41,117.46
131,AUID.O,오스아이디,2.08,113.82
131,OMGA.O,오메가 테라퓨틱스,-5.39,126.23
131,CSLR.O,컴플리트 솔라리아,-0.24,109.48
131,SLS.O,셀라스 라이프 사이언스 그룹,-8.31,120.16
131,CNTB.O,코넥트 바이오파마 홀딩스 ADR,-6.71,116.86
131,ESLA.O,에스트렐라 이뮤노파르마,-10.91,113.21
131,LVTX.O,라바 테라퓨틱스,-1.04,111.99
131,ALRN.O,애일러론 테라퓨틱스,-6.35,114.52
131,NOTV.O,이노티브,-2.5,112.24
131,EBON.O,이방 인터내셔널 홀딩스,-12.92,117.78
131,NMTC.O,뉴로원 메디컬 테크놀로지스,-6.8,112.13
131,RVPH.O,리비바 파마슈티컬스 홀딩스,-4.43,117.89
131,ITRM.O,아이테럼 테라퓨틱스,-12.31,117.95
131,WKEY.O,와이즈키 인터내셔널 홀딩 AG ADR,-1.47,118.88
131,AMST.O,에임자이트,-3.86,127.32
131,WATT.O,에너거스,-4.03,114.12
131,BOXL.O,박스라잇,-5.32,124.86
131,MICS.O,싱잉 머신 컴퍼니,-11.38,118.13
131,EAST.O,이스트사이드 디스틸링,-0.22,120.03
132,HCP.O,하시코프,-5.89,75.01
132,BZ.O,칸준 ADR,-3.44,75.28
132,DLO.O,디로컬,-8.59,81.57
132,LFST.O,라이프스탠스 헬스 그룹,-11.26,75.56
132,NMRA.O,뉴모라 테라퓨틱스,-7.99,80.14
132,CRCT.O,크리컷,-6.11,73.92
132,PTON.O,펠로튼 인터랙티브,-8.75,83.76
132,ARRY.O,어레이 테크놀로지스,-11.16,79.52
132,NRDS.O,너드월렛,-6.21,73.34
132,RLAY.O,릴레이 테라퓨틱스,-12.1,75.05
132,ADPT.O,어댑티브 바이오테크놀러지,-13.16,76.0
132,LENZ.O,렌즈 테라퓨틱스,-12.49,74.39
132,DOYU.O,도유 인터내셔널 홀딩스 ADR,-6.79,77.68
132,GDEV.O,GDEV,-12.75,78.41
132,CMPS.O,컴퍼스패스웨이스 ADR,-7.7,76.12
132,TMCI.O,트리스 메디컬 컨셉트,-11.68,75.31
132,AIP.O,아테리스,-2.07,80.54
132,BLZE.O,백블레이즈,-6.45,84.16
132,NYXH.O,닉소아,-13.78,77.36
132,ZNTL.O,젠테일스 파마슈티컬,-13.06,79.3
132,MOLN.O,몰레큘러 파트너스 ADR,-2.79,80.49
132,CMPX.O,컴퍼스 테라퓨틱스,-11.95,80.32
132,ATYR.O,에이타이르 파르마,-6.24,80.0
132,ATHA.O,아티라 파머,-7.27,80.28
132,ALTO.O,알토 인그리디언츠,-10.77,74.37
132,DBVT.O,DBV 테크놀로지스 ADR,-7.44,76.86
132,CDTX.O,시다라 테라퓨틱스,-5.25,75.73
132,GNTA.O,제넨타 사이언스 ADR,-2.9,78.43
132,VIOT.O,비오미 테크놀러지 ADR,-7.16,74.03
132,SCYX.O,사이넥시스,-8.08,79.2
132,BLRX.O,바이오라인 RX ADR,-5.95,76.83
132,NCSM.O,NCS 멀티스테이지 홀딩스,-10.53,79.19
132,CMBM.O,캠비움 네트웍스,-5.85,75.67
132,TARA.O,프로타라 테라퓨틱스,-6.37,86.05
132,OCUP.O,오큐파이어 파마,-9.69,78.54
132,CUE.O,큐 바이오파마,-12.68,78.6
132,SPWR.O,선파워,-0.82,79.18
132,USEG.O,US 에너지,-6.48,84.78
132,SWAG.O,스트란앤컴퍼니,-13.85,75.19
132,CARA.O,카라 테라퓨틱스,-3.3,77.16
132,EDTK.O,스킬풀 크래프트맨 에듀케이션 테크놀로지,-8.12,74.04
132,VRME.O,베리파이미,-1.81,74.73
132,TCTM.O,TCTM 키즈 IT 에듀케이션 ADR,-5.03,83.18
132,QETAR.O,Quetta Acquisition Rights Exp 30th Nov 2024,-9.63,80.46
133,COSM.O,코스모스 헬스,-9.34,201.36
133,GFAI.O,가드포스 AI,-3.96,197.16
133,MBIO.O,머스탱 바이오,-0.36,204.47
133,LTRY.O,로터리닷컴,-12.54,213.45
133,HSCS.O,하트 테스트 래보라토리스,-19.43,211.08
134,RPRX.O,로열티 파마,-7.94,28.19
134,ZD.O,지프 데이비스,-25.37,34.22
134,PAX.O,파트리아 인베스트먼트,-8.63,33.71
134,BPYPM.O,브룩필드 프로퍼티 우선주 6.25%,-11.39,25.03
134,OZKAP.O,뱅크 오즈크 우선주 시리즈 A 4.625%,-10.41,26.04
134,BHFAM.O,브라이트하우스 파이낸셜 우선주 시리즈 D 4.625%,-10.29,28.51
134,WAFDP.O,WaFd 우선주 Series A,-8.23,26.94
134,FNWD.O,핀워드 뱅코프,-13.78,30.16
134,ADGM.O,아다지오 메디컬 홀딩스,-15.99,29.84
134,QMMM.O,QMMM 홀딩스,-28.39,31.05
134,HTIBP.O,헬스케어 트러스트 우선주 시리즈 B 7.125%,-10.66,34.31
134,BWBBP.O,브릿지워터 뱅크셰어스 우선주 Series A 5.875%,-6.61,27.39
134,CFSB.O,CFSB 뱅코프,-10.66,31.06
134,SQFTP.O,프레지디오 프로퍼티 트러스트 우선주 시리즈 D 9.375%,-8.15,33.28
134,OPINL.O,오피스 프로퍼티 인컴 트러스트 선순위 채권 6.375% 만기 2050년,-14.43,24.59
134,RILYK.O,B. 라일리 파이낸셜 선순위 채권 5.500% 만기 2026년,-14.68,27.3
134,RILYZ.O,B. 라일리 파이낸셜 선순위 채권 7.500% 만기 2028년,-8.16,35.46
134,RILYG.O,B. 라일리 파이낸셜 선순위 채권 7.250% 만기 2026년,-8.46,34.17
135,ROOT.O,루트,-10.26,103.67
135,AIRJ.O,몬타나 테크놀로지스,-8.53,107.05
135,ABSI.O,앱사이,-9.93,96.55
135,VERV.O,버브 테라퓨틱스,-15.59,94.25
135,DADA.O,다다 넥서스 ADR,-9.56,100.21
135,HIVE.O,하이브 디지털 테크놀로지스,-11.29,94.91
135,TKNO.O,알파 테크노바,-13.1,97.97
135,ABOS.O,애큐먼 파마슈티컬스,-17.57,105.04
135,ALAR.O,알라럼 테크놀로지스 ADR,-20.61,104.15
135,PRCH.O,포치 그룹,-10.19,106.97
135,AMLX.O,아밀릭스 파마슈티컬스,-8.78,101.55
135,ACET.O,에이디셋바이오,-12.91,95.24
135,HOWL.O,웨어울프 테라퓨틱스,-10.51,103.95
135,HLVX.O,힐백스,-17.66,98.14
135,ZENV.O,젠비아,-12.02,101.72
135,UCL.O,유클라우드링크 그룹 ADR,-8.85,100.87
135,MNY.O,머니히로,-10.83,100.84
135,ONDS.O,온다스 홀딩스,-11.2,103.4
135,NISN.O,니선 인터내셔널 엔터프라이스 디벨롭먼트,-12.51,101.91
135,DGHI.O,디지호스트 테크놀로지,-10.5,108.53
135,DRIO.O,다리오헬스,-20.61,99.7
135,EVTV.O,인바이로테크 비어클스,-11.85,104.78
135,GDTC.O,싸이토메드 테라퓨틱스,-19.49,95.62
135,BTCS.O,BTCS,-12.17,106.25
135,TOMZ.O,토미 인바이런먼털 솔루션스,-11.02,94.54
135,FRSX.O,포어사이트 오토노모스 홀딩스 ADR,-13.68,102.65
135,BCTX.O,브리아셀 테라퓨틱스,-12.97,96.2
135,ERNA.O,이터나 테라퓨틱스,-10.12,98.52
135,ATIF.O,ATIF 홀딩스,-19.8,94.77
135,SLE.O,슈퍼 리그 엔터프라이즈,-11.17,96.26
135,SNOA.O,소노마 파머수티컬스,-13.33,94.05
135,GLMD.O,갈메드 파머슈티컬스,-19.7,97.06
136,GRAB.O,그랩 홀딩스,-12.38,65.41
136,SOFI.O,소파이 테크놀로지스,-13.06,70.16
136,LYFT.O,리프트,-11.46,71.22
136,BRZE.O,브레이즈,-8.09,66.51
136,ZI.O,줌인포 테크놀로지스,-11.27,62.03
136,MRVI.O,마라바이 라이프사이언시스 홀딩스,-10.64,69.7
136,TBLA.O,타불라닷컴,-14.63,65.71
136,INNV.O,이노베이지 홀딩,-12.45,73.04
136,INDI.O,인디 세미컨덕터,-7.95,68.33
136,CTKB.O,사이텍 바이오사이언시스,-18.7,63.88
136,OPAL.O,오팔 퓨얼,-17.13,63.44
136,ALLO.O,알로진 테라퓨틱스,-14.07,70.91
136,HCAT.O,헬스 카탈리스트,-14.02,64.05
136,DCGO.O,독고,-15.21,68.83
136,GPRO.O,고프로,-12.56,61.11
136,TRVG.O,트리바고 ADR,-12.4,65.11
136,EPRX.O,유프락시아 파마슈티컬스,-13.83,62.33
136,INCR.O,인터큐어,-18.12,67.85
136,TELA.O,텔라 바이오,-8.7,65.03
136,USGO.O,US 골드마이닝,-14.95,71.63
136,CMLS.O,큐물러스 미디어,-11.27,70.94
136,STRR.O,스타 에쿼티 홀딩스,-15.32,65.29
137,TIGO.O,밀리콤 인터내셔널 셀룰러,-7.68,43.0
137,AZTA.O,아젠타,-15.67,50.34
137,PYCR.O,페이코어 HCM,-11.83,46.47
137,DRVN.O,드리븐 브랜즈 홀딩스,-8.41,44.54
137,XRX.O,제록스 홀딩스,-13.94,42.96
137,BHRB.O,버크 & 허버트 뱅크 & 트러스트,-13.2,41.0
137,QRTEP.O,큐레이트 리테일 우선주 8.0%,-12.43,45.3
137,ILPT.O,인더스트리얼 로지스틱스 프로퍼티,-12.15,47.37
137,CZFS.O,시티즌스 파이낸셜 서비시스,-10.23,41.01
137,SHMD.O,슈미드 그룹,-22.35,39.6
137,DTI.O,드릴링 툴스 인터내셔널,-21.2,47.8
137,QIPT.O,큅트 홈 메디컬,-12.91,44.69
137,KGEI.O,콜리브리 글로벌 에너지,-14.96,41.29
137,OPI.O,오피스 프로퍼티 인컴 트러스트,-17.56,40.03
137,GECC.O,그레이트 엘름 캐피털,-16.28,38.19
137,BAFN.O,베이퍼스트 파이낸셜,-12.63,43.04
137,SNT.O,센스타 테크놀로지스,-17.85,49.62
137,RILYP.O,B 라일리 파이낸셜 우선주 시리즈 A 6.875%,-11.95,47.59
137,RILYL.O,B 라일리 파이낸셜 우선주 시리즈 B 7.375%,-16.34,44.58
138,CGC.O,캐노피 그로스,-20.79,126.8
138,RGTI.O,리케티 컴퓨팅,-20.21,124.5
138,BZFD.O,버즈피드,-12.95,139.11
138,CETY.O,클린 에너지 테크놀로지스,-17.37,135.38
138,INKT.O,밍크 테라퓨틱스,-17.52,127.09
138,ANTX.O,AN2 테라퓨틱스,-15.56,124.05
138,KALA.O,칼라 바이오,-9.55,131.39
138,PMN.O,프로미스 뉴로사이언시스,-22.58,130.2
138,BANL.O,CBL 인터내셔널,-9.73,136.59
138,MMV.O,멀티메타버스 홀딩스,-7.15,134.68
138,PEV.O,피닉스 모터,-11.94,127.98
138,BIVI.O,바이오비,-14.41,124.8
138,GHSI.O,가디언 헬쓰 사이언스,-14.21,123.7
138,CHEK.O,체크 캡,-4.5,129.47
138,SOGP.O,사운드 그룹 ADR,-18.37,126.31
138,HUGE.O,FSD 파마,-18.33,126.02
138,OCG.O,오리엔탈 컬처 홀딩,-19.3,125.2
138,VIRI.O,비리오스 테라퓨틱스,-19.24,128.61
138,LIXT.O,릭스트 바이오테크놀로지 홀딩스,-4.47,132.83
138,XELAP.O,엑셀라 테크놀로지스 우선주 시리즈 B 6.00%,-15.52,123.61
138,PCSA.O,프로세사 파마슈티컬스,-23.24,135.19
138,XRTX.O,졸트 테라퓨틱스,-17.6,137.46
138,STSS.O,샤프스 테크놀로지,-10.54,140.24
138,HEPA.O,헤피온 파마슈티컬스,-16.14,130.04
138,ISPC.O,아이스페시멘,-23.12,133.48
139,RUM.O,럼블,-16.03,86.16
139,EVGO.O,EV고,-8.13,87.48
139,SANA.O,사나 바이오테크놀로지,-14.09,91.37
139,XMTR.O,조메트리,-16.42,81.64
139,SWIM.O,라탐 그룹,-12.02,85.1
139,NVTS.O,나비타스 세미컨덕터,-17.87,80.7
139,MNMD.O,마인드 메디슨,-22.4,90.59
139,RXT.O,랙스페이스 테크놀로지,-15.26,82.86
139,SHCR.O,쉐어케어,-19.42,91.51
139,BYND.O,비욘드 미트,-11.6,82.86
139,LWLG.O,라이트웨이브 로직,-10.33,84.46
139,ACCD.O,애콜레이드,-11.16,83.1
139,GMGI.O,골든 매트릭스 그룹,-18.55,87.84
139,DSGN.O,디자인 테라퓨틱스,-20.45,85.1
139,SOPH.O,소피아 제네틱스,-15.38,85.87
139,AIRS.O,에어스컬프 테크놀로지스,-17.79,79.86
139,GOSS.O,고사머 바이오,-10.73,86.67
139,ARBE.O,아브 로보틱스,-15.42,80.34
139,SKIN.O,뷰티 헬스,-23.31,87.64
139,ALXO.O,ALX 온콜로지 홀딩스,-15.65,92.85
139,SCWO.O,374워터,-14.18,86.02
139,MYNA.O,마이나릭 ADR,-19.46,82.1
139,IMAB.O,아이맵 ADR,-14.83,87.25
139,GAN.O,갠,-15.54,82.76
139,CLRB.O,셀렉타 바이오사이언시스,-16.33,83.63
139,HOOK.O,후키파 파마,-22.33,88.6
139,CURI.O,큐리어시티스트림,-20.93,85.92
139,SYRS.O,시로스 파마슈티컬스,-17.15,86.34
139,HUIZ.O,후이쩌 홀딩 ADR,-19.22,82.67
139,KZR.O,케자르 라이프 사이언스,-16.98,85.63
139,ICLK.O,i클릭 인터렉티브 아시아 그룹 ADR,-11.19,86.36
139,SNAL.O,스네일,-21.95,87.95
139,CHR.O,치어 홀딩,-9.94,84.63
139,STIM.O,뉴로네틱스,-13.47,89.67
139,JG.O,오로라 모바일 ADR,-23.84,86.77
139,WKSP.O,워크스포트,-19.21,90.3
139,NXPL.O,넥스트플랫,-15.98,80.18
139,XAIR.O,비욘드 에어,-10.84,87.13
139,INDP.O,인댑터스 테라퓨틱스,-16.08,87.78
139,NCRA.O,노세라,-11.51,87.61
139,AKTS.O,아쿠스티스 테크놀러지,-19.44,93.57
139,BLIN.O,브릿지라인 디지털,-13.13,89.42
140,STI.O,솔리디온 테크놀로지,-5.59,278.36
140,AVTX.O,아발로 테라퓨틱스,-26.13,251.8
140,MEGL.O,매직 엠파이어 글로벌,-19.37,280.18
140,ADTX.O,애디텍스트,-37.31,272.14
140,DUO.O,팡둬둬 네트워크 그룹 ADR,-16.63,264.73
141,FUFU.O,빗푸푸,-26.49,166.69
141,SMXT.O,솔라맥스 테크놀로지,-33.22,170.88
141,TSBX.O,턴스톤 바이올로직스,-21.03,167.26
141,SWVL.O,스워블 홀딩스,-30.27,165.38
141,KSCP.O,나이트스코프,-17.25,163.8
141,NUZE.O,뉴지,-14.19,179.23
141,WLGS.O,왕 & 리 그룹,-11.95,170.45
141,BNOX.O,바이오노믹스 ADR,-19.07,182.86
141,JCSE.O,JE 클린테크 홀딩스,-20.04,159.53
141,AUUD.O,아우디아,-19.99,169.5
142,NVEI.O,뉴베이,-18.17,71.88
142,MQ.O,마케타,-26.69,69.53
142,GDRX.O,굿알엑스 홀딩스,-20.18,74.73
142,SHLS.O,숄즈 테크놀로지스 그룹,-19.56,73.71
